#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-05-11 00:38:42
#Fields: date time cs-method cs-uri-stem c-ip cs-version cs(User-Agent) cs(Referer) cs-host sc-status sc-substatus sc-bytes
2018-05-11 00:38:42 GET / 196.52.43.100 HTTP/1.1 - - birdkernanddalmia.com 200 0 6423
2018-05-11 03:03:27 GET /favicon.ico 73.170.32.123 HTTP/1.1 MobileSafari/604.1+CFNetwork/897.15+Darwin/17.5.0 - www.birdkernanddalmia.com 404 0 5471
2018-05-11 03:03:27 GET /apple-touch-icon-120x120-precomposed.png 73.170.32.123 HTTP/1.1 MobileSafari/604.1+CFNetwork/897.15+Darwin/17.5.0 - www.birdkernanddalmia.com 404 0 5529
2018-05-11 03:03:27 GET /apple-touch-icon-120x120.png 73.170.32.123 HTTP/1.1 MobileSafari/604.1+CFNetwork/897.15+Darwin/17.5.0 - www.birdkernanddalmia.com 404 0 5505
2018-05-11 03:03:27 GET /apple-touch-icon-precomposed.png 73.170.32.123 HTTP/1.1 MobileSafari/604.1+CFNetwork/897.15+Darwin/17.5.0 - www.birdkernanddalmia.com 404 0 5513
2018-05-11 03:03:28 GET /apple-touch-icon.png 73.170.32.123 HTTP/1.1 MobileSafari/604.1+CFNetwork/897.15+Darwin/17.5.0 - www.birdkernanddalmia.com 404 0 5489
2018-05-11 03:03:28 GET /favicon.ico 73.170.32.123 HTTP/1.1 MobileSafari/604.1+CFNetwork/897.15+Darwin/17.5.0 - www.birdkernanddalmia.com 404 0 5471
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-05-11 03:36:49
#Fields: date time cs-method cs-uri-stem c-ip cs-version cs(User-Agent) cs(Referer) cs-host sc-status sc-substatus sc-bytes
2018-05-11 03:36:49 GET /marilynrbird.html 73.170.32.123 HTTP/1.1 Mozilla/5.0+(iPad;+CPU+OS+10_3_2+like+Mac+OS+X)+AppleWebKit/603.2.4+(KHTML,+like+Gecko)+Version/10.0+Mobile/14F8089+Safari/602.1 - www.birdkernanddalmia.com 200 0 7428
2018-05-11 03:36:49 GET /apple-touch-icon-152x152-precomposed.png 73.170.32.123 HTTP/1.1 MobileSafari/602.1+CFNetwork/811.5.4+Darwin/16.6.0 - www.birdkernanddalmia.com 404 0 5529
2018-05-11 03:36:49 GET /apple-touch-icon-152x152.png 73.170.32.123 HTTP/1.1 MobileSafari/602.1+CFNetwork/811.5.4+Darwin/16.6.0 - www.birdkernanddalmia.com 404 0 5505
2018-05-11 03:36:49 GET /apple-touch-icon-precomposed.png 73.170.32.123 HTTP/1.1 MobileSafari/602.1+CFNetwork/811.5.4+Darwin/16.6.0 - www.birdkernanddalmia.com 404 0 5513
2018-05-11 03:36:49 GET /apple-touch-icon.png 73.170.32.123 HTTP/1.1 MobileSafari/602.1+CFNetwork/811.5.4+Darwin/16.6.0 - www.birdkernanddalmia.com 404 0 5489
2018-05-11 03:36:49 GET /favicon.ico 73.170.32.123 HTTP/1.1 MobileSafari/602.1+CFNetwork/811.5.4+Darwin/16.6.0 - www.birdkernanddalmia.com 404 0 5471
2018-05-11 03:36:49 GET /apple-touch-icon-152x152-precomposed.png 73.170.32.123 HTTP/1.1 MobileSafari/602.1+CFNetwork/811.5.4+Darwin/16.6.0 - www.birdkernanddalmia.com 404 0 5529
2018-05-11 03:36:49 GET /apple-touch-icon-152x152.png 73.170.32.123 HTTP/1.1 MobileSafari/602.1+CFNetwork/811.5.4+Darwin/16.6.0 - www.birdkernanddalmia.com 404 0 5505
2018-05-11 03:36:49 GET /favicon.ico 73.170.32.123 HTTP/1.1 MobileSafari/602.1+CFNetwork/811.5.4+Darwin/16.6.0 - www.birdkernanddalmia.com 404 0 5471
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-05-11 04:14:21
#Fields: date time cs-method cs-uri-stem c-ip cs-version cs(User-Agent) cs(Referer) cs-host sc-status sc-substatus sc-bytes
2018-05-11 04:14:21 GET /robots.txt 220.181.125.132 HTTP/1.1 Sogou+web+spider/4.0(+http://www.sogou.com/docs/help/webmasters.htm#07) - www.birdkernanddalmia.com 404 0 5488
2018-05-11 04:14:38 GET / 220.181.125.132 HTTP/1.1 Sogou+web+spider/4.0(+http://www.sogou.com/docs/help/webmasters.htm#07) - www.birdkernanddalmia.com 304 0 258
2018-05-11 04:28:38 GET /jakarta/isapi_redirect.dll 73.241.8.218 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.birdkernanddalmia.com/equipment.cfm www.birdkernanddalmia.com 200 0 6547
2018-05-11 04:28:38 GET /cssone.css 73.241.8.218 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.birdkernanddalmia.com/contactus.cfm www.birdkernanddalmia.com 200 0 876
2018-05-11 04:28:39 GET /Scripts/AC_RunActiveContent.js 73.241.8.218 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.birdkernanddalmia.com/contactus.cfm www.birdkernanddalmia.com 200 0 8613
2018-05-11 04:28:39 GET /Images/Adobe-ID-044ASP365792.jpg 73.241.8.218 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.birdkernanddalmia.com/contactus.cfm www.birdkernanddalmia.com 200 0 13230
2018-05-11 04:28:39 GET /Images/Home-button.jpg 73.241.8.218 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.birdkernanddalmia.com/contactus.cfm www.birdkernanddalmia.com 200 0 2885
2018-05-11 04:28:39 GET /Images/Therapy-services.jpg 73.241.8.218 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.birdkernanddalmia.com/contactus.cfm www.birdkernanddalmia.com 200 0 1492
2018-05-11 04:28:39 GET /Images/Vision-Button.jpg 73.241.8.218 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.birdkernanddalmia.com/contactus.cfm www.birdkernanddalmia.com 200 0 2957
2018-05-11 04:28:39 GET /Images/Pricing-button.jpg 73.241.8.218 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.birdkernanddalmia.com/contactus.cfm www.birdkernanddalmia.com 200 0 1711
2018-05-11 04:28:39 GET /Images/Equipment-button.jpg 73.241.8.218 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.birdkernanddalmia.com/contactus.cfm www.birdkernanddalmia.com 200 0 3786
2018-05-11 04:28:39 GET /Images/Cool-Ideas-button.jpg 73.241.8.218 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.birdkernanddalmia.com/contactus.cfm www.birdkernanddalmia.com 200 0 3605
2018-05-11 04:28:39 GET /Images/News-Button.jpg 73.241.8.218 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.birdkernanddalmia.com/contactus.cfm www.birdkernanddalmia.com 200 0 2706
2018-05-11 04:28:39 GET /Images/Intake-Forms-Button.jpg 73.241.8.218 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.birdkernanddalmia.com/contactus.cfm www.birdkernanddalmia.com 200 0 4049
2018-05-11 04:28:39 GET /images/bottombar.jpg 73.241.8.218 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.birdkernanddalmia.com/contactus.cfm www.birdkernanddalmia.com 200 0 1851
2018-05-11 04:28:39 GET /Images/Links-Button.jpg 73.241.8.218 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.birdkernanddalmia.com/contactus.cfm www.birdkernanddalmia.com 200 0 2773
2018-05-11 04:28:39 GET /Images/Therapist-button.jpg 73.241.8.218 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.birdkernanddalmia.com/contactus.cfm www.birdkernanddalmia.com 200 0 3556
2018-05-11 04:28:39 GET /Images/contact-us-button.jpg 73.241.8.218 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.birdkernanddalmia.com/contactus.cfm www.birdkernanddalmia.com 200 0 3759
2018-05-11 04:28:39 GET /Images/contact-us-page-background.jpg 73.241.8.218 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.birdkernanddalmia.com/contactus.cfm www.birdkernanddalmia.com 200 0 7908
2018-05-11 04:28:57 GET /Images/Home-button-MO.jpg 73.241.8.218 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.birdkernanddalmia.com/contactus.cfm www.birdkernanddalmia.com 200 0 2962
2018-05-11 04:28:57 GET /Images/Therapy-services-MO.jpg 73.241.8.218 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.birdkernanddalmia.com/contactus.cfm www.birdkernanddalmia.com 200 0 1659
2018-05-11 04:28:57 GET /Images/Vision-Button-MO.jpg 73.241.8.218 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.birdkernanddalmia.com/contactus.cfm www.birdkernanddalmia.com 200 0 3058
2018-05-11 04:28:57 GET /Images/Intake-Forms-Button-MO.jpg 73.241.8.218 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.birdkernanddalmia.com/contactus.cfm www.birdkernanddalmia.com 200 0 4229
2018-05-11 04:28:57 GET /Images/Pricing-button-MO.jpg 73.241.8.218 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.birdkernanddalmia.com/contactus.cfm www.birdkernanddalmia.com 200 0 1931
2018-05-11 04:28:57 GET /Images/Cool-Ideas-button-MO.jpg 73.241.8.218 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.birdkernanddalmia.com/contactus.cfm www.birdkernanddalmia.com 200 0 3744
2018-05-11 04:28:57 GET /favicon.ico 73.241.8.218 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.birdkernanddalmia.com/contactus.cfm www.birdkernanddalmia.com 404 0 5471
2018-05-11 04:28:57 GET /Images/Links-Button-MO.jpg 73.241.8.218 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.birdkernanddalmia.com/contactus.cfm www.birdkernanddalmia.com 200 0 2851
2018-05-11 04:28:57 GET /Images/News-Button-MO.jpg 73.241.8.218 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.birdkernanddalmia.com/contactus.cfm www.birdkernanddalmia.com 200 0 2778
2018-05-11 04:28:57 GET /Images/Therapsits-button-MO.jpg 73.241.8.218 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.birdkernanddalmia.com/contactus.cfm www.birdkernanddalmia.com 200 0 3705
2018-05-11 04:28:57 GET /Images/Equipment-button-MO.jpg 73.241.8.218 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.birdkernanddalmia.com/contactus.cfm www.birdkernanddalmia.com 200 0 3936
2018-05-11 04:28:57 GET /Images/Contact-Us-Button-MO.jpg 73.241.8.218 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.birdkernanddalmia.com/contactus.cfm www.birdkernanddalmia.com 200 0 3901
2018-05-11 04:38:20 GET /robots.txt 136.144.176.42 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/49.0.2623.75+Safari/537.36+OPR/36.0.2130.32 - www.birdkernanddalmia.com 404 0 5469
2018-05-11 04:40:23 GET / 40.77.167.61 HTTP/1.1 Mozilla/5.0+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - www.birdkernanddalmia.com 200 0 6423
2018-05-11 04:45:53 GET /marilynrbird.html 73.170.32.123 HTTP/1.1 Mozilla/5.0+(iPad;+CPU+OS+10_3_2+like+Mac+OS+X)+AppleWebKit/603.2.4+(KHTML,+like+Gecko)+Version/10.0+Mobile/14F8089+Safari/602.1 - www.birdkernanddalmia.com 200 0 7428
2018-05-11 04:45:53 GET /apple-touch-icon-152x152-precomposed.png 73.170.32.123 HTTP/1.1 MobileSafari/602.1+CFNetwork/811.5.4+Darwin/16.6.0 - www.birdkernanddalmia.com 404 0 5529
2018-05-11 04:45:53 GET /apple-touch-icon-152x152.png 73.170.32.123 HTTP/1.1 MobileSafari/602.1+CFNetwork/811.5.4+Darwin/16.6.0 - www.birdkernanddalmia.com 404 0 5505
2018-05-11 04:45:53 GET /apple-touch-icon-precomposed.png 73.170.32.123 HTTP/1.1 MobileSafari/602.1+CFNetwork/811.5.4+Darwin/16.6.0 - www.birdkernanddalmia.com 404 0 5513
2018-05-11 04:45:53 GET /apple-touch-icon.png 73.170.32.123 HTTP/1.1 MobileSafari/602.1+CFNetwork/811.5.4+Darwin/16.6.0 - www.birdkernanddalmia.com 404 0 5489
2018-05-11 04:45:53 GET /favicon.ico 73.170.32.123 HTTP/1.1 MobileSafari/602.1+CFNetwork/811.5.4+Darwin/16.6.0 - www.birdkernanddalmia.com 404 0 5471
2018-05-11 04:45:53 GET /apple-touch-icon-152x152-precomposed.png 73.170.32.123 HTTP/1.1 MobileSafari/602.1+CFNetwork/811.5.4+Darwin/16.6.0 - www.birdkernanddalmia.com 404 0 5529
2018-05-11 04:45:53 GET /apple-touch-icon-152x152.png 73.170.32.123 HTTP/1.1 MobileSafari/602.1+CFNetwork/811.5.4+Darwin/16.6.0 - www.birdkernanddalmia.com 404 0 5505
2018-05-11 04:45:54 GET /apple-touch-icon-precomposed.png 73.170.32.123 HTTP/1.1 MobileSafari/602.1+CFNetwork/811.5.4+Darwin/16.6.0 - www.birdkernanddalmia.com 404 0 5513
2018-05-11 04:45:54 GET /apple-touch-icon.png 73.170.32.123 HTTP/1.1 MobileSafari/602.1+CFNetwork/811.5.4+Darwin/16.6.0 - www.birdkernanddalmia.com 404 0 5489
2018-05-11 04:45:54 GET /favicon.ico 73.170.32.123 HTTP/1.1 MobileSafari/602.1+CFNetwork/811.5.4+Darwin/16.6.0 - www.birdkernanddalmia.com 404 0 5471
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-05-11 05:45:23
#Fields: date time cs-method cs-uri-stem c-ip cs-version cs(User-Agent) cs(Referer) cs-host sc-status sc-substatus sc-bytes
2018-05-11 05:45:23 GET /jakarta/isapi_redirect.dll 71.92.164.82 HTTP/1.1 python-requests/2.18.4 - www.birdkernanddalmia.com 200 0 6834
2018-05-11 05:47:15 GET /wp-content/plugins/cherry-plugin/admin/css/widget-rules.css 212.83.176.116 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/60.0.3112.113+Safari/537.36 - birdkernanddalmia.com 404 0 0
2018-05-11 05:54:09 GET /marilynrbird.html 73.170.32.123 HTTP/1.1 Mozilla/5.0+(iPad;+CPU+OS+10_3_2+like+Mac+OS+X)+AppleWebKit/603.2.4+(KHTML,+like+Gecko)+Version/10.0+Mobile/14F8089+Safari/602.1 - www.birdkernanddalmia.com 200 0 7428
2018-05-11 05:54:10 GET /apple-touch-icon-152x152-precomposed.png 73.170.32.123 HTTP/1.1 MobileSafari/602.1+CFNetwork/811.5.4+Darwin/16.6.0 - www.birdkernanddalmia.com 404 0 5529
2018-05-11 05:54:10 GET /apple-touch-icon-152x152.png 73.170.32.123 HTTP/1.1 MobileSafari/602.1+CFNetwork/811.5.4+Darwin/16.6.0 - www.birdkernanddalmia.com 404 0 5505
2018-05-11 05:54:10 GET /apple-touch-icon-precomposed.png 73.170.32.123 HTTP/1.1 MobileSafari/602.1+CFNetwork/811.5.4+Darwin/16.6.0 - www.birdkernanddalmia.com 404 0 5513
2018-05-11 05:54:10 GET /apple-touch-icon.png 73.170.32.123 HTTP/1.1 MobileSafari/602.1+CFNetwork/811.5.4+Darwin/16.6.0 - www.birdkernanddalmia.com 404 0 5489
2018-05-11 05:54:10 GET /favicon.ico 73.170.32.123 HTTP/1.1 MobileSafari/602.1+CFNetwork/811.5.4+Darwin/16.6.0 - www.birdkernanddalmia.com 404 0 5471
2018-05-11 05:54:10 GET /apple-touch-icon-152x152-precomposed.png 73.170.32.123 HTTP/1.1 MobileSafari/602.1+CFNetwork/811.5.4+Darwin/16.6.0 - www.birdkernanddalmia.com 404 0 5529
2018-05-11 05:54:10 GET /apple-touch-icon-152x152.png 73.170.32.123 HTTP/1.1 MobileSafari/602.1+CFNetwork/811.5.4+Darwin/16.6.0 - www.birdkernanddalmia.com 404 0 5505
2018-05-11 05:54:10 GET /favicon.ico 73.170.32.123 HTTP/1.1 MobileSafari/602.1+CFNetwork/811.5.4+Darwin/16.6.0 - www.birdkernanddalmia.com 404 0 5471
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-05-11 06:45:15
#Fields: date time cs-method cs-uri-stem c-ip cs-version cs(User-Agent) cs(Referer) cs-host sc-status sc-substatus sc-bytes
2018-05-11 06:45:15 GET /robots.txt 18.233.67.78 HTTP/1.1 MauiBot+(crawler.feedback+wc@gmail.com) - www.birdkernanddalmia.com 404 0 5469
2018-05-11 06:45:15 GET / 18.233.67.78 HTTP/1.1 MauiBot+(crawler.feedback+wc@gmail.com) - www.birdkernanddalmia.com 200 0 6423
2018-05-11 06:45:46 GET /index.html 18.233.67.78 HTTP/1.1 MauiBot+(crawler.feedback+wc@gmail.com) - www.birdkernanddalmia.com 200 0 6423
2018-05-11 06:45:46 GET /vision.html 18.233.67.78 HTTP/1.1 MauiBot+(crawler.feedback+wc@gmail.com) - www.birdkernanddalmia.com 200 0 7736
2018-05-11 06:45:46 GET /jakarta/isapi_redirect.dll 18.233.67.78 HTTP/1.1 MauiBot+(crawler.feedback+wc@gmail.com) - www.birdkernanddalmia.com 200 0 9005
2018-05-11 06:45:46 GET /therapists.html 18.233.67.78 HTTP/1.1 MauiBot+(crawler.feedback+wc@gmail.com) - www.birdkernanddalmia.com 200 0 7299
2018-05-11 06:45:46 GET /therapyservices.html 18.233.67.78 HTTP/1.1 MauiBot+(crawler.feedback+wc@gmail.com) - www.birdkernanddalmia.com 200 0 6288
2018-05-11 06:45:46 GET /intakeforms.html 18.233.67.78 HTTP/1.1 MauiBot+(crawler.feedback+wc@gmail.com) - www.birdkernanddalmia.com 200 0 7484
2018-05-11 06:46:15 GET /jakarta/isapi_redirect.dll 18.233.67.78 HTTP/1.1 MauiBot+(crawler.feedback+wc@gmail.com) - www.birdkernanddalmia.com 200 0 7416
2018-05-11 06:46:15 GET /jakarta/isapi_redirect.dll 18.233.67.78 HTTP/1.1 MauiBot+(crawler.feedback+wc@gmail.com) - www.birdkernanddalmia.com 200 0 7784
2018-05-11 06:46:15 GET /jakarta/isapi_redirect.dll 18.233.67.78 HTTP/1.1 MauiBot+(crawler.feedback+wc@gmail.com) - www.birdkernanddalmia.com 200 0 7249
2018-05-11 06:46:45 GET /jakarta/isapi_redirect.dll 18.233.67.78 HTTP/1.1 MauiBot+(crawler.feedback+wc@gmail.com) - www.birdkernanddalmia.com 200 0 10254
2018-05-11 06:46:45 GET /jakarta/isapi_redirect.dll 18.233.67.78 HTTP/1.1 MauiBot+(crawler.feedback+wc@gmail.com) - www.birdkernanddalmia.com 200 0 6834
2018-05-11 06:46:45 GET /jakarta/isapi_redirect.dll 18.233.67.78 HTTP/1.1 MauiBot+(crawler.feedback+wc@gmail.com) - www.birdkernanddalmia.com 200 0 6547
2018-05-11 06:46:45 GET /jakarta/isapi_redirect.dll 18.233.67.78 HTTP/1.1 MauiBot+(crawler.feedback+wc@gmail.com) - www.birdkernanddalmia.com 302 0 312
2018-05-11 06:46:45 GET /marilynrbird.html 18.233.67.78 HTTP/1.1 MauiBot+(crawler.feedback+wc@gmail.com) - www.birdkernanddalmia.com 200 0 7428
2018-05-11 06:46:45 GET /carolynkern.html 18.233.67.78 HTTP/1.1 MauiBot+(crawler.feedback+wc@gmail.com) - www.birdkernanddalmia.com 200 0 8083
2018-05-11 06:47:16 GET /Laura+Craine.html 18.233.67.78 HTTP/1.1 MauiBot+(crawler.feedback+wc@gmail.com) - www.birdkernanddalmia.com 200 0 7765
2018-05-11 06:47:16 GET /anudalmia.html 18.233.67.78 HTTP/1.1 MauiBot+(crawler.feedback+wc@gmail.com) - www.birdkernanddalmia.com 200 0 7942
2018-05-11 06:47:16 GET /lindsayMitchell.html 18.233.67.78 HTTP/1.1 MauiBot+(crawler.feedback+wc@gmail.com) - www.birdkernanddalmia.com 200 0 7344
2018-05-11 06:47:46 GET /codyostadsharif.html 18.233.67.78 HTTP/1.1 MauiBot+(crawler.feedback+wc@gmail.com) - www.birdkernanddalmia.com 200 0 7417
2018-05-11 06:47:46 GET /marywaltz.html 18.233.67.78 HTTP/1.1 MauiBot+(crawler.feedback+wc@gmail.com) - www.birdkernanddalmia.com 200 0 7910
2018-05-11 06:47:46 GET /juliemcafee.html 18.233.67.78 HTTP/1.1 MauiBot+(crawler.feedback+wc@gmail.com) - www.birdkernanddalmia.com 200 0 8047
2018-05-11 06:47:46 GET /pricing.html 18.233.67.78 HTTP/1.1 MauiBot+(crawler.feedback+wc@gmail.com) - www.birdkernanddalmia.com 404 0 5473
2018-05-11 06:47:46 GET /coolideas.html 18.233.67.78 HTTP/1.1 MauiBot+(crawler.feedback+wc@gmail.com) - www.birdkernanddalmia.com 404 0 5477
2018-05-11 06:47:46 GET /equipment.html 18.233.67.78 HTTP/1.1 MauiBot+(crawler.feedback+wc@gmail.com) - www.birdkernanddalmia.com 200 0 6279
2018-05-11 06:48:16 GET /news.html 18.233.67.78 HTTP/1.1 MauiBot+(crawler.feedback+wc@gmail.com) - www.birdkernanddalmia.com 200 0 6275
2018-05-11 06:48:16 GET /links.html 18.233.67.78 HTTP/1.1 MauiBot+(crawler.feedback+wc@gmail.com) - www.birdkernanddalmia.com 200 0 274
2018-05-11 06:48:16 GET /contactus.html 18.233.67.78 HTTP/1.1 MauiBot+(crawler.feedback+wc@gmail.com) - www.birdkernanddalmia.com 200 0 6281
2018-05-11 06:48:46 GET /Vision 18.233.67.78 HTTP/1.1 MauiBot+(crawler.feedback+wc@gmail.com) - www.birdkernanddalmia.com 404 0 5461
2018-05-11 06:49:16 GET /jakarta/isapi_redirect.dll 18.233.67.78 HTTP/1.1 MauiBot+(crawler.feedback+wc@gmail.com) - www.birdkernanddalmia.com 200 0 1162
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-05-11 07:34:37
